origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_4,9218472695856,401,PEER_2,4999033663403,201,87.26428434943102,2020-06-17
PEER_4,9218472695856,401,PEER_2,4999033663403,201,1026.88305145776,2020-06-17
PEER_4,9218472695856,401,PEER_2,4999033663403,201,201.5131742455543,2020-06-16
PEER_4,9218472695856,401,PEER_3,5193565287208,301,347.9635131998728,2020-06-12
PEER_4,9218472695856,401,PEER_3,5193565287208,301,1138.380641826068,2020-06-11
PEER_4,9218472695856,401,PEER_3,5193565287208,301,568.957859826192,2020-06-17
PEER_4,9218472695856,401,PEER_3,5193565287208,301,329.8392722127373,2020-06-12
PEER_4,9218472695856,401,PEER_3,5193565287208,301,734.4650246196044,2020-06-11
PEER_4,9218472695856,401,PEER_3,5193565287208,301,249.25779618003665,2020-06-11
PEER_4,9218472695856,401,PEER_3,5193565287208,301,586.0513005263771,2020-06-17
PEER_4,9218472695856,401,PEER_2,9641792614479,201,19.850248341539547,2020-06-17
PEER_4,9218472695856,401,PEER_2,9641792614479,201,2414.334058260678,2020-06-16
PEER_4,9218472695856,401,PEER_2,9641792614479,201,44.84778831135062,2020-06-16
PEER_4,9218472695856,401,PEER_2,9641792614479,201,4358.290458786553,2020-06-16
PEER_4,9218472695856,401,PEER_3,1883622499668,301,50.547703106541334,2020-06-11
PEER_4,9218472695856,401,PEER_3,1883622499668,301,380.2763556340718,2020-06-12
PEER_4,9218472695856,401,PEER_3,1883622499668,301,386.1128112708057,2020-06-17
PEER_4,9218472695856,401,PEER_3,1883622499668,301,722.6384743958392,2020-06-17
PEER_4,9218472695856,401,PEER_3,1883622499668,301,136.7780523633778,2020-06-16
PEER_4,9218472695856,401,PEER_1,1743274785606,101,1661.0334584730954,2020-06-16
PEER_4,9218472695856,401,PEER_1,1743274785606,101,228.37467813351515,2020-06-12
PEER_4,9218472695856,401,PEER_1,1743274785606,101,96.07193028772457,2020-06-12
PEER_4,9218472695856,401,PEER_1,1743274785606,101,1268.5976479085466,2020-06-17
PEER_4,9218472695856,401,PEER_1,1743274785606,101,1965.3604958319322,2020-06-12
PEER_4,9218472695856,401,PEER_1,1743274785606,101,590.6528850739061,2020-06-12
PEER_4,9218472695856,401,PEER_1,1743274785606,101,1033.3971627673832,2020-06-11
PEER_4,9218472695856,401,PEER_1,1743274785606,101,377.91031068248634,2020-06-11
PEER_4,9218472695856,401,PEER_2,1749752800609,201,270.7842012057861,2020-06-16
PEER_4,9218472695856,401,PEER_2,1749752800609,201,284.2560324113866,2020-06-11
PEER_4,9218472695856,401,PEER_1,6304274978711,101,226.0034109476899,2020-06-12
PEER_4,9218472695856,401,PEER_1,6304274978711,101,809.9851737450236,2020-06-17
PEER_4,9218472695856,401,PEER_1,6304274978711,101,136.74119222765563,2020-06-17
PEER_4,9218472695856,401,PEER_1,6304274978711,101,131.12424712667962,2020-06-11
PEER_4,9218472695856,401,PEER_1,6304274978711,101,309.9793163760716,2020-06-15
PEER_4,9218472695856,401,PEER_1,6304274978711,101,197.1985361775856,2020-06-12
PEER_4,9218472695856,401,PEER_1,6304274978711,101,2143.559803551081,2020-06-16
PEER_4,9218472695856,401,PEER_1,8371712441260,101,285.62123823225545,2020-06-17
PEER_4,9218472695856,401,PEER_1,8371712441260,101,2269.7224480260857,2020-06-12
PEER_4,9218472695856,401,PEER_1,8371712441260,101,261.6409765643009,2020-06-11
PEER_4,9218472695856,401,PEER_1,8371712441260,101,209.65749777539116,2020-06-12
PEER_4,9218472695856,401,PEER_1,8371712441260,101,129.5904966152135,2020-06-11
PEER_4,9218472695856,401,PEER_4,6575635683687,401,300.0848150100302,2020-06-11
PEER_4,9218472695856,401,PEER_4,6575635683687,401,379.1515725314026,2020-06-17
PEER_4,9218472695856,401,PEER_4,6575635683687,401,15.536369364045829,2020-06-17
PEER_4,9218472695856,401,PEER_4,6575635683687,401,1386.9974925262736,2020-06-11
PEER_4,9218472695856,401,PEER_4,6575635683687,401,2279.1184347783123,2020-06-12
PEER_4,9218472695856,401,PEER_4,6575635683687,401,138.44593867646321,2020-06-16
PEER_4,9218472695856,401,PEER_4,6575635683687,401,3932.7251752634056,2020-06-15
PEER_4,9218472695856,401,PEER_2,4533717438849,201,718.6633937409672,2020-06-12
PEER_4,9218472695856,401,PEER_2,4533717438849,201,199.12766405477566,2020-06-17
PEER_4,9218472695856,401,PEER_2,4533717438849,201,259.62056275171085,2020-06-17
PEER_4,9218472695856,401,PEER_2,4533717438849,201,849.3284512700725,2020-06-16
PEER_4,9218472695856,401,PEER_2,4533717438849,201,351.81402835646384,2020-06-11
PEER_4,9218472695856,401,PEER_2,4533717438849,201,211.84992260776815,2020-06-17
PEER_4,9218472695856,401,PEER_3,1183415055066,301,28.720370528704297,2020-06-16
PEER_4,9218472695856,401,PEER_3,1183415055066,301,122.80638955977899,2020-06-15
PEER_4,9218472695856,401,PEER_4,3155280171479,401,410.31928032040344,2020-06-16
PEER_4,9218472695856,401,PEER_4,3155280171479,401,97.80774924912548,2020-06-17
PEER_4,9218472695856,401,PEER_4,3155280171479,401,2482.638158122594,2020-06-17
PEER_4,9218472695856,401,PEER_4,3155280171479,401,198.42641720730845,2020-06-12
PEER_4,9218472695856,401,PEER_4,3155280171479,401,63.28223186411821,2020-06-12
PEER_4,9218472695856,401,PEER_4,3155280171479,401,83.3224296544854,2020-06-15
PEER_4,9218472695856,401,PEER_4,1836333461008,401,61.42409925734641,2020-06-17
PEER_4,9218472695856,401,PEER_4,1836333461008,401,850.0001791719304,2020-06-17
PEER_4,9218472695856,401,PEER_4,1836333461008,401,349.0268721012106,2020-06-15
PEER_4,9218472695856,401,PEER_4,1836333461008,401,113.23755971343576,2020-06-17
PEER_4,9218472695856,401,PEER_4,1836333461008,401,44.68853886235397,2020-06-17
PEER_4,9218472695856,401,PEER_4,1836333461008,401,645.1511114204293,2020-06-15
PEER_4,9218472695856,401,PEER_1,9361051413880,101,141.46157323313253,2020-06-15
PEER_4,9218472695856,401,PEER_1,9361051413880,101,242.86415835141736,2020-06-11
PEER_4,9218472695856,401,PEER_1,9361051413880,101,958.934419575267,2020-06-16
PEER_4,9218472695856,401,PEER_1,9361051413880,101,97.00536807247379,2020-06-11
PEER_4,9218472695856,401,PEER_1,9361051413880,101,123.36951757589347,2020-06-12
PEER_4,9218472695856,401,PEER_1,9361051413880,101,131.48855565770546,2020-06-17
PEER_4,9218472695856,401,PEER_3,4773728528777,301,138.70572302316023,2020-06-16
PEER_4,9218472695856,401,PEER_3,4773728528777,301,357.77810712803307,2020-06-16
PEER_4,9218472695856,401,PEER_3,4773728528777,301,100.54747907530214,2020-06-12
PEER_4,9218472695856,401,PEER_3,4773728528777,301,57.178029780084366,2020-06-11
PEER_4,9218472695856,401,PEER_3,4773728528777,301,240.09293833300427,2020-06-12
PEER_4,9218472695856,401,PEER_2,6483666388610,201,427.7621448303186,2020-06-11
PEER_4,9218472695856,401,PEER_2,6483666388610,201,2178.8750239888236,2020-06-11
PEER_4,9218472695856,401,PEER_2,7207423773684,201,3159.310866562887,2020-06-12
PEER_4,9218472695856,401,PEER_2,7207423773684,201,172.74386614692395,2020-06-11
PEER_4,9218472695856,401,PEER_2,7207423773684,201,1695.1543093165358,2020-06-12
PEER_4,9218472695856,401,PEER_2,7207423773684,201,3762.28071886602,2020-06-12
PEER_4,9218472695856,401,PEER_2,7207423773684,201,124.88222348170622,2020-06-15
PEER_4,9218472695856,401,PEER_2,7207423773684,201,255.16669144500946,2020-06-11
PEER_4,9218472695856,401,PEER_2,7207423773684,201,1724.7295729075074,2020-06-15
PEER_4,9218472695856,401,PEER_2,7207423773684,201,25.530800512510687,2020-06-17
PEER_4,9218472695856,401,PEER_2,7207423773684,201,149.13048356279728,2020-06-15
PEER_4,9218472695856,401,PEER_2,7207423773684,201,38.616432757650884,2020-06-17
PEER_4,9218472695856,401,PEER_3,1918794119530,301,2125.0584541644166,2020-06-16
PEER_4,9218472695856,401,PEER_3,1918794119530,301,1013.8956559020808,2020-06-16
PEER_4,9218472695856,401,PEER_3,1918794119530,301,1400.8607985091983,2020-06-17
PEER_4,9218472695856,401,PEER_3,5784586161754,301,22.21481993791711,2020-06-17
PEER_4,9218472695856,401,PEER_3,5784586161754,301,1917.9374234101851,2020-06-12
PEER_4,9218472695856,401,PEER_3,5784586161754,301,264.6960755523355,2020-06-16
PEER_4,9218472695856,401,PEER_3,5784586161754,301,249.79814313894911,2020-06-12
PEER_4,9218472695856,401,PEER_3,5784586161754,301,226.93110103451113,2020-06-17
PEER_4,9218472695856,401,PEER_3,5784586161754,301,4960.022809351116,2020-06-17
PEER_4,9218472695856,401,PEER_3,5784586161754,301,169.40926150445085,2020-06-11
PEER_4,9218472695856,401,PEER_3,5784586161754,301,695.0498271182983,2020-06-17
PEER_4,9218472695856,401,PEER_3,5784586161754,301,1519.0549162430682,2020-06-15
PEER_4,9218472695856,401,PEER_3,5784586161754,301,1528.6013200661096,2020-06-16
PEER_4,9218472695856,401,PEER_1,9467579381756,101,125.03213996603178,2020-06-17
PEER_4,9218472695856,401,PEER_1,9467579381756,101,139.8633325507288,2020-06-16
PEER_4,9218472695856,401,PEER_1,9467579381756,101,498.6472083983603,2020-06-17
PEER_4,9218472695856,401,PEER_1,9467579381756,101,1013.5624718710756,2020-06-17
PEER_4,9218472695856,401,PEER_1,9467579381756,101,127.46824372184832,2020-06-17
PEER_4,9218472695856,401,PEER_4,2130063257983,401,111.545211485234,2020-06-12
PEER_4,9218472695856,401,PEER_4,2130063257983,401,1346.8527396068278,2020-06-11
PEER_4,9218472695856,401,PEER_4,2130063257983,401,227.3084322935392,2020-06-15
PEER_4,9218472695856,401,PEER_4,2130063257983,401,90.17970702498798,2020-06-17
PEER_4,9218472695856,401,PEER_4,2130063257983,401,1014.3356602965846,2020-06-15
PEER_4,9218472695856,401,PEER_4,2130063257983,401,275.60423212986495,2020-06-17
PEER_4,9218472695856,401,PEER_4,2130063257983,401,8263.451959857273,2020-06-16
PEER_4,9218472695856,401,PEER_4,1367866363305,401,2912.33886536013,2020-06-12
PEER_4,9218472695856,401,PEER_4,1367866363305,401,2645.3604783937208,2020-06-17
PEER_4,9218472695856,401,PEER_4,1367866363305,401,4549.987458386791,2020-06-12
PEER_4,9218472695856,401,PEER_4,1367866363305,401,24.92020126461573,2020-06-17
PEER_4,9218472695856,401,PEER_4,1367866363305,401,109.81591189926947,2020-06-12
PEER_4,9218472695856,401,PEER_4,7077459580793,401,250.28840771879348,2020-06-17
PEER_4,9218472695856,401,PEER_4,7077459580793,401,46.39042648283881,2020-06-16
PEER_4,9218472695856,401,PEER_4,7077459580793,401,296.3891089121931,2020-06-12
PEER_4,9218472695856,401,PEER_4,4778738859807,401,47.8086558480901,2020-06-12
PEER_4,9218472695856,401,PEER_4,4778738859807,401,57.558500255922475,2020-06-16
PEER_4,9218472695856,401,PEER_4,4778738859807,401,94.2856549221763,2020-06-17
PEER_4,9218472695856,401,PEER_4,4778738859807,401,634.0395934249497,2020-06-15
PEER_4,9218472695856,401,PEER_4,4778738859807,401,60.7839794375156,2020-06-17
PEER_4,9218472695856,401,PEER_4,4778738859807,401,71.20283014341454,2020-06-11
PEER_4,9218472695856,401,PEER_3,4183555801592,301,887.4441589380365,2020-06-16
PEER_4,9218472695856,401,PEER_3,4183555801592,301,21.31128616610328,2020-06-16
PEER_4,9218472695856,401,PEER_3,4183555801592,301,968.8815874334457,2020-06-11
PEER_4,9218472695856,401,PEER_2,8345720176160,201,9645.66474916976,2020-06-16
PEER_4,9218472695856,401,PEER_2,8345720176160,201,2956.3415303232127,2020-06-17
PEER_4,9218472695856,401,PEER_3,8169143196522,301,479.93012198800454,2020-06-17
PEER_4,9218472695856,401,PEER_3,8169143196522,301,514.7397873676855,2020-06-16
PEER_4,9218472695856,401,PEER_3,8169143196522,301,324.7307202856001,2020-06-15
PEER_4,9218472695856,401,PEER_3,8169143196522,301,1824.0015925622356,2020-06-12
PEER_4,9218472695856,401,PEER_3,8169143196522,301,2510.335262554593,2020-06-16
PEER_4,9218472695856,401,PEER_4,4035717253308,401,599.574096411563,2020-06-11
PEER_4,9218472695856,401,PEER_4,4035717253308,401,39.886523796654494,2020-06-17
PEER_4,9218472695856,401,PEER_4,4035717253308,401,3799.8267111558685,2020-06-16
PEER_4,9218472695856,401,PEER_4,4035717253308,401,487.68892613837227,2020-06-11
PEER_4,9218472695856,401,PEER_4,4035717253308,401,378.5782013636113,2020-06-17
PEER_4,9218472695856,401,PEER_3,2868310431680,301,509.4287330697168,2020-06-11
PEER_4,9218472695856,401,PEER_3,2868310431680,301,46.02005257694192,2020-06-12
PEER_4,9218472695856,401,PEER_3,2868310431680,301,408.80733092602134,2020-06-17
PEER_4,9218472695856,401,PEER_3,2868310431680,301,242.2153277870225,2020-06-17
PEER_4,9218472695856,401,PEER_3,2868310431680,301,88.90985829759614,2020-06-16
PEER_4,9218472695856,401,PEER_3,2868310431680,301,239.8189131858118,2020-06-11
PEER_4,9218472695856,401,PEER_3,2868310431680,301,2558.513533104452,2020-06-17
PEER_4,9218472695856,401,PEER_3,2868310431680,301,31.451266921060196,2020-06-16
PEER_4,9218472695856,401,PEER_3,6408676924669,301,690.2888931642016,2020-06-16
PEER_4,9218472695856,401,PEER_3,6408676924669,301,588.6452800086998,2020-06-15
PEER_4,9218472695856,401,PEER_3,6408676924669,301,1250.3925091046556,2020-06-15
PEER_4,9218472695856,401,PEER_3,6408676924669,301,1073.7595100871115,2020-06-11
PEER_4,9218472695856,401,PEER_3,6408676924669,301,755.7541611277037,2020-06-15
PEER_3,1883622499668,301,PEER_4,9218472695856,401,1304.8161742007944,2020-06-16
PEER_3,1883622499668,301,PEER_4,1266482024156,401,2462.7868811766834,2020-06-16
PEER_3,1883622499668,301,PEER_4,1266482024156,401,1756.8762243701515,2020-06-12
PEER_3,1883622499668,301,PEER_4,1266482024156,401,219.32684076926932,2020-06-17
PEER_3,1883622499668,301,PEER_4,1266482024156,401,275.62295411147346,2020-06-12
PEER_3,1883622499668,301,PEER_4,1266482024156,401,436.9314256524822,2020-06-11
PEER_3,1883622499668,301,PEER_4,2551290556095,401,1440.4955611962573,2020-06-15
PEER_3,1883622499668,301,PEER_4,2551290556095,401,490.2370014354544,2020-06-15
PEER_3,1883622499668,301,PEER_4,2551290556095,401,357.956891853259,2020-06-16
PEER_3,1883622499668,301,PEER_4,2551290556095,401,618.7364604878512,2020-06-16
PEER_3,1883622499668,301,PEER_4,2551290556095,401,35.95664944208099,2020-06-12
PEER_3,1883622499668,301,PEER_4,2551290556095,401,331.55518062422414,2020-06-15
PEER_3,1883622499668,301,PEER_4,2551290556095,401,1839.2764375306597,2020-06-12
PEER_3,1883622499668,301,PEER_4,2551290556095,401,284.849969296707,2020-06-11
PEER_3,1883622499668,301,PEER_4,2551290556095,401,120.1960730567819,2020-06-16
PEER_3,1883622499668,301,PEER_4,6142519936184,401,136.64090298370067,2020-06-11
PEER_3,1883622499668,301,PEER_4,6142519936184,401,240.10210139657545,2020-06-11
PEER_3,1883622499668,301,PEER_4,6142519936184,401,1159.6501059128773,2020-06-16
PEER_3,1883622499668,301,PEER_4,6142519936184,401,575.8527399207852,2020-06-17
PEER_3,1883622499668,301,PEER_4,2082882669980,401,1832.3016954015766,2020-06-11
PEER_3,1883622499668,301,PEER_4,2082882669980,401,74.56389142683378,2020-06-16
PEER_3,1883622499668,301,PEER_4,2082882669980,401,1254.9892148038382,2020-06-12
PEER_3,1883622499668,301,PEER_4,2082882669980,401,38.6915541933377,2020-06-12
PEER_3,1883622499668,301,PEER_4,2082882669980,401,64.64034928929145,2020-06-15
PEER_3,1883622499668,301,PEER_4,2082882669980,401,59.14566213985614,2020-06-15
PEER_3,1883622499668,301,PEER_4,2082882669980,401,1467.663247803842,2020-06-12
PEER_3,1883622499668,301,PEER_4,2082882669980,401,477.5243211588813,2020-06-11
PEER_3,1883622499668,301,PEER_4,9723303536625,401,232.86446521567026,2020-06-16
PEER_3,1883622499668,301,PEER_4,9723303536625,401,33.353037508050335,2020-06-11
PEER_3,1883622499668,301,PEER_4,9723303536625,401,746.751598692525,2020-06-17
PEER_3,1883622499668,301,PEER_4,3622859939566,401,195.7142284183887,2020-06-12
PEER_3,1883622499668,301,PEER_4,3622859939566,401,232.4600431171504,2020-06-17
PEER_3,1883622499668,301,PEER_4,3622859939566,401,73.48484719061304,2020-06-15
PEER_3,1883622499668,301,PEER_4,3622859939566,401,166.14869465827124,2020-06-16
PEER_3,1883622499668,301,PEER_4,3622859939566,401,57.60372241932357,2020-06-16
PEER_3,1883622499668,301,PEER_4,3622859939566,401,107.45225729538623,2020-06-11
PEER_3,1883622499668,301,PEER_4,3622859939566,401,203.6001336683341,2020-06-11
PEER_3,1883622499668,301,PEER_4,3622859939566,401,29.65678227947648,2020-06-17
PEER_3,1883622499668,301,PEER_4,3622859939566,401,231.27470321352104,2020-06-17
PEER_4,7713103442171,401,PEER_4,1705613954516,401,88.32501393588566,2020-06-12
PEER_4,7713103442171,401,PEER_4,1705613954516,401,40.86405792168846,2020-06-15
PEER_4,7713103442171,401,PEER_4,1705613954516,401,2205.4999457829263,2020-06-12
PEER_4,7713103442171,401,PEER_4,1705613954516,401,49.845071200072674,2020-06-15
PEER_4,7713103442171,401,PEER_4,1705613954516,401,1170.1122024075173,2020-06-11
PEER_4,7713103442171,401,PEER_1,1008027069955,101,93.79438808462547,2020-06-15
PEER_4,7713103442171,401,PEER_1,1008027069955,101,159.19190411678377,2020-06-16
PEER_4,7713103442171,401,PEER_4,6788722640011,401,72.3849863325506,2020-06-17
PEER_4,7713103442171,401,PEER_4,6788722640011,401,583.0988958937091,2020-06-16
PEER_4,7713103442171,401,PEER_4,6788722640011,401,12400.681403103325,2020-06-17
PEER_4,7713103442171,401,PEER_4,6788722640011,401,1491.9429178791054,2020-06-12
PEER_4,7713103442171,401,PEER_4,6788722640011,401,2314.232862225014,2020-06-15
PEER_4,7713103442171,401,PEER_4,6788722640011,401,42.8080010784174,2020-06-12
PEER_4,7713103442171,401,PEER_4,7092127839816,401,252.9188109988808,2020-06-16
PEER_4,7713103442171,401,PEER_4,7092127839816,401,584.4177614096805,2020-06-11
PEER_4,7713103442171,401,PEER_4,7092127839816,401,125.91820302502732,2020-06-16
PEER_4,7713103442171,401,PEER_4,7092127839816,401,3034.102455789167,2020-06-16
PEER_4,7713103442171,401,PEER_1,6590962962096,101,1105.397448450076,2020-06-16
PEER_4,7713103442171,401,PEER_1,6590962962096,101,144.63218632481372,2020-06-12
PEER_4,7713103442171,401,PEER_1,6590962962096,101,59.21360452654829,2020-06-17
PEER_4,7713103442171,401,PEER_1,6590962962096,101,1177.5189889579467,2020-06-12
PEER_4,7713103442171,401,PEER_1,6590962962096,101,158.95946044827716,2020-06-17
PEER_2,9313902404394,201,PEER_4,1705613954516,401,896.7572814426555,2020-06-17
PEER_2,9313902404394,201,PEER_4,1705613954516,401,238.79936194776585,2020-06-11
PEER_2,9313902404394,201,PEER_4,1705613954516,401,18.910370711599132,2020-06-16
PEER_2,3871558836602,201,PEER_4,6101836055338,401,868.3353347249728,2020-06-17
PEER_2,3871558836602,201,PEER_4,6101836055338,401,409.54123968181176,2020-06-16
PEER_2,3871558836602,201,PEER_4,6101836055338,401,1259.1251444093705,2020-06-16
PEER_2,3871558836602,201,PEER_4,6101836055338,401,156.84437719447297,2020-06-12
PEER_2,3871558836602,201,PEER_4,6101836055338,401,270.46733320404405,2020-06-15
PEER_2,3871558836602,201,PEER_4,6101836055338,401,623.464942333435,2020-06-11
PEER_2,3871558836602,201,PEER_4,6101836055338,401,1564.6769509746084,2020-06-11
PEER_2,3871558836602,201,PEER_4,2141776163545,401,3953.189950622449,2020-06-16
PEER_2,3871558836602,201,PEER_4,2141776163545,401,347.680941319769,2020-06-11
PEER_2,3871558836602,201,PEER_4,2141776163545,401,304.9505188020322,2020-06-11
PEER_2,3871558836602,201,PEER_4,2141776163545,401,1235.266208975128,2020-06-17
PEER_2,3871558836602,201,PEER_4,9756177985087,401,91.36229552055119,2020-06-12
PEER_2,3871558836602,201,PEER_4,9756177985087,401,1031.5655767645985,2020-06-17
PEER_2,3871558836602,201,PEER_4,9756177985087,401,987.3690755318332,2020-06-17
PEER_2,3871558836602,201,PEER_4,9756177985087,401,269.01508811519125,2020-06-11
PEER_2,3871558836602,201,PEER_4,9756177985087,401,19.192335964993756,2020-06-11
PEER_2,4510158471395,201,PEER_4,1705613954516,401,47.86490802625605,2020-06-11
PEER_2,4510158471395,201,PEER_4,1705613954516,401,477.08172692145615,2020-06-15
PEER_2,4510158471395,201,PEER_4,1705613954516,401,519.5673313479301,2020-06-11
PEER_2,4510158471395,201,PEER_4,2671372790899,401,822.450330060885,2020-06-12
PEER_2,4510158471395,201,PEER_4,2671372790899,401,67.21817840878538,2020-06-11
PEER_2,4510158471395,201,PEER_4,2671372790899,401,39.92562984137812,2020-06-12
