origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_3,5193565287208,301,PEER_1,1550702458544,101,4902.036534655422,2020-06-15
PEER_3,5193565287208,301,PEER_1,1550702458544,101,42.35993800679721,2020-06-15
PEER_3,5193565287208,301,PEER_1,1550702458544,101,419.7160183649355,2020-06-17
PEER_3,5193565287208,301,PEER_1,1550702458544,101,437.03133532120216,2020-06-16
PEER_3,5193565287208,301,PEER_2,3503828067606,201,1256.9308796547796,2020-06-16
PEER_3,5193565287208,301,PEER_2,3503828067606,201,447.1981053933906,2020-06-11
PEER_3,5193565287208,301,PEER_2,3503828067606,201,4996.807070360196,2020-06-12
PEER_3,5193565287208,301,PEER_2,3503828067606,201,27.86227239625405,2020-06-11
PEER_3,5193565287208,301,PEER_2,3503828067606,201,279.26726194242656,2020-06-12
PEER_3,5193565287208,301,PEER_2,3503828067606,201,1249.3330752699708,2020-06-11
PEER_3,5193565287208,301,PEER_4,9218472695856,401,438.03682081213805,2020-06-12
PEER_3,5193565287208,301,PEER_4,9218472695856,401,2868.9372821764778,2020-06-11
PEER_3,5193565287208,301,PEER_4,9218472695856,401,1934.7684802483095,2020-06-11
PEER_3,5193565287208,301,PEER_4,9218472695856,401,123.50522579064784,2020-06-11
PEER_3,5193565287208,301,PEER_4,9218472695856,401,3534.8415702940993,2020-06-15
PEER_3,5193565287208,301,PEER_4,9218472695856,401,3420.9891077309876,2020-06-12
PEER_3,5193565287208,301,PEER_4,9218472695856,401,5342.385898720542,2020-06-17
PEER_3,5193565287208,301,PEER_4,9218472695856,401,194.76530025371233,2020-06-11
PEER_3,5193565287208,301,PEER_4,9218472695856,401,405.6650908931936,2020-06-15
PEER_3,5193565287208,301,PEER_4,9218472695856,401,789.5611863263067,2020-06-17
PEER_3,5193565287208,301,PEER_4,9218472695856,401,47.17650999873313,2020-06-11
PEER_3,5193565287208,301,PEER_4,9218472695856,401,25.120547283121187,2020-06-16
PEER_3,5193565287208,301,PEER_4,9218472695856,401,134.49089651179833,2020-06-17
PEER_3,5193565287208,301,PEER_4,9218472695856,401,306.1303509043795,2020-06-15
PEER_3,5193565287208,301,PEER_3,1883622499668,301,142.99439671981023,2020-06-12
PEER_3,5193565287208,301,PEER_3,1883622499668,301,497.78548748107215,2020-06-16
PEER_3,5193565287208,301,PEER_3,1883622499668,301,385.2050381241104,2020-06-15
PEER_3,5193565287208,301,PEER_3,1883622499668,301,5124.615667442861,2020-06-12
PEER_3,5193565287208,301,PEER_3,1883622499668,301,53.181457118548046,2020-06-15
PEER_3,5193565287208,301,PEER_3,1883622499668,301,385.9510372531753,2020-06-15
PEER_3,5193565287208,301,PEER_3,1717156690687,301,173.598713031622,2020-06-12
PEER_3,5193565287208,301,PEER_3,1717156690687,301,417.7119183456891,2020-06-15
PEER_3,5193565287208,301,PEER_3,1717156690687,301,1767.3454776190565,2020-06-15
PEER_3,5193565287208,301,PEER_3,1717156690687,301,12.17359855590559,2020-06-17
PEER_3,5193565287208,301,PEER_3,1717156690687,301,135.19886325058297,2020-06-11
PEER_3,5193565287208,301,PEER_3,3591885723370,301,989.8030887472006,2020-06-12
PEER_3,5193565287208,301,PEER_3,3591885723370,301,142.42719765658796,2020-06-17
PEER_3,5193565287208,301,PEER_3,3591885723370,301,972.7608476871079,2020-06-17
PEER_3,5193565287208,301,PEER_3,3591885723370,301,4085.4404801572764,2020-06-11
PEER_3,5193565287208,301,PEER_3,3591885723370,301,1134.268873022829,2020-06-15
PEER_3,5193565287208,301,PEER_3,3591885723370,301,17.6947723068041,2020-06-15
PEER_3,5193565287208,301,PEER_3,3591885723370,301,61.67999351233588,2020-06-11
PEER_3,5193565287208,301,PEER_3,3591885723370,301,239.97733070022474,2020-06-16
PEER_3,5193565287208,301,PEER_2,2170410253154,201,24.146535454697286,2020-06-17
PEER_3,5193565287208,301,PEER_1,3275878238921,101,1194.357220628533,2020-06-12
PEER_3,5193565287208,301,PEER_1,3275878238921,101,31.106033763561314,2020-06-16
PEER_3,5193565287208,301,PEER_1,3275878238921,101,318.0770976647868,2020-06-12
PEER_3,5193565287208,301,PEER_1,3275878238921,101,2898.889521431277,2020-06-17
PEER_3,5193565287208,301,PEER_1,3275878238921,101,70.55093919809458,2020-06-12
PEER_3,5193565287208,301,PEER_1,3275878238921,101,626.2276870059025,2020-06-15
PEER_3,5193565287208,301,PEER_1,3275878238921,101,30.772476410997065,2020-06-15
PEER_3,5193565287208,301,PEER_1,8371712441260,101,103.94123853859864,2020-06-12
PEER_3,5193565287208,301,PEER_1,8371712441260,101,145.4397647837245,2020-06-17
PEER_3,5193565287208,301,PEER_3,6651207748699,301,536.1066787586146,2020-06-15
PEER_3,5193565287208,301,PEER_3,6651207748699,301,29.608609944600513,2020-06-16
PEER_3,5193565287208,301,PEER_3,6651207748699,301,344.77907834591997,2020-06-16
PEER_3,5193565287208,301,PEER_3,6651207748699,301,131.49890456019048,2020-06-16
PEER_3,5193565287208,301,PEER_3,6651207748699,301,1365.304006770479,2020-06-17
PEER_3,5193565287208,301,PEER_3,6651207748699,301,177.22325629693952,2020-06-17
PEER_3,5193565287208,301,PEER_2,2407087666664,201,119.73985287910702,2020-06-12
PEER_3,5193565287208,301,PEER_2,2407087666664,201,2592.461428070449,2020-06-15
PEER_3,5193565287208,301,PEER_2,2407087666664,201,89.25823072238657,2020-06-12
PEER_3,5193565287208,301,PEER_2,2407087666664,201,180.00860821474805,2020-06-15
PEER_3,5193565287208,301,PEER_2,2407087666664,201,320.9001643928463,2020-06-16
PEER_3,5193565287208,301,PEER_2,2407087666664,201,398.74269147934734,2020-06-16
PEER_3,5193565287208,301,PEER_4,8959269309045,401,79.5006821501025,2020-06-11
PEER_3,5193565287208,301,PEER_3,7297303162674,301,351.3994479263746,2020-06-17
PEER_3,5193565287208,301,PEER_3,7297303162674,301,327.0440275142822,2020-06-15
PEER_3,5193565287208,301,PEER_3,7297303162674,301,486.8514510130068,2020-06-15
PEER_3,5193565287208,301,PEER_3,7297303162674,301,272.9963527759891,2020-06-11
PEER_3,5193565287208,301,PEER_4,2148803759554,401,154.57456697753932,2020-06-15
PEER_3,5193565287208,301,PEER_4,2148803759554,401,67.68061988278455,2020-06-15
PEER_3,5193565287208,301,PEER_4,2148803759554,401,593.8191169273241,2020-06-15
PEER_3,5193565287208,301,PEER_4,2148803759554,401,118.09296929827802,2020-06-15
PEER_3,5193565287208,301,PEER_4,2148803759554,401,183.72916351577513,2020-06-12
PEER_3,5193565287208,301,PEER_3,5043056231553,301,86.48047958280593,2020-06-16
PEER_3,5193565287208,301,PEER_3,5043056231553,301,83.35414133419319,2020-06-11
PEER_3,5193565287208,301,PEER_3,5043056231553,301,97.53204163031616,2020-06-17
PEER_3,5193565287208,301,PEER_3,5043056231553,301,1471.837182932539,2020-06-12
PEER_3,5193565287208,301,PEER_3,5043056231553,301,288.0151572376772,2020-06-15
PEER_3,5193565287208,301,PEER_3,5043056231553,301,289.3502689865149,2020-06-11
PEER_3,5193565287208,301,PEER_4,2483535945625,401,428.54460677660506,2020-06-16
PEER_3,5193565287208,301,PEER_4,2483535945625,401,115.72074146416536,2020-06-11
PEER_3,5193565287208,301,PEER_4,2483535945625,401,95.4501768874767,2020-06-15
PEER_3,5193565287208,301,PEER_4,2483535945625,401,301.70941411730735,2020-06-12
PEER_3,5193565287208,301,PEER_4,2483535945625,401,441.3331667407975,2020-06-11
PEER_3,5193565287208,301,PEER_4,2483535945625,401,1632.1310429523135,2020-06-16
PEER_3,5193565287208,301,PEER_4,2483535945625,401,155.20731885271013,2020-06-17
PEER_3,5193565287208,301,PEER_4,2483535945625,401,103.95595026905488,2020-06-15
PEER_3,5193565287208,301,PEER_4,2483535945625,401,209.42881526673338,2020-06-11
PEER_3,5193565287208,301,PEER_4,2483535945625,401,773.0933667753886,2020-06-15
PEER_3,5193565287208,301,PEER_2,3038899831004,201,60.66060031797248,2020-06-11
PEER_3,5193565287208,301,PEER_2,3038899831004,201,2739.5342911475445,2020-06-11
PEER_3,5193565287208,301,PEER_3,3754795783891,301,1365.0324816038399,2020-06-16
PEER_3,5193565287208,301,PEER_3,3754795783891,301,304.88325186688274,2020-06-15
PEER_3,5193565287208,301,PEER_3,3754795783891,301,2147.3514403786726,2020-06-11
PEER_3,5193565287208,301,PEER_3,3754795783891,301,13.696467267608304,2020-06-16
PEER_3,5193565287208,301,PEER_2,9137478521667,201,88.13707071036204,2020-06-11
PEER_3,5193565287208,301,PEER_2,9137478521667,201,30.622534983087863,2020-06-12
PEER_3,5193565287208,301,PEER_2,9137478521667,201,213.3237075989224,2020-06-12
PEER_3,5193565287208,301,PEER_2,9137478521667,201,40.20506209834931,2020-06-15
PEER_3,5193565287208,301,PEER_2,9137478521667,201,283.71088394334805,2020-06-11
PEER_3,5193565287208,301,PEER_4,4973859258948,401,350.7089857918371,2020-06-16
PEER_3,5193565287208,301,PEER_4,4973859258948,401,1287.897288624651,2020-06-16
PEER_3,5193565287208,301,PEER_4,4973859258948,401,778.8401257904103,2020-06-11
PEER_3,5193565287208,301,PEER_2,5264785404373,201,537.3528652588956,2020-06-17
PEER_3,5193565287208,301,PEER_2,5264785404373,201,1312.7138460200379,2020-06-17
PEER_3,5193565287208,301,PEER_2,5264785404373,201,109.22010536500999,2020-06-15
PEER_3,5193565287208,301,PEER_2,5264785404373,201,1094.742717398026,2020-06-15
PEER_3,5193565287208,301,PEER_2,5264785404373,201,109.48970937361626,2020-06-17
PEER_3,5193565287208,301,PEER_4,2994075748750,401,184.27055911663214,2020-06-16
PEER_3,5193565287208,301,PEER_4,2994075748750,401,867.6179149946935,2020-06-17
PEER_3,5193565287208,301,PEER_4,2994075748750,401,317.91713208626805,2020-06-12
PEER_3,5193565287208,301,PEER_4,2994075748750,401,256.5278751180306,2020-06-15
PEER_3,5193565287208,301,PEER_1,3950167591922,101,1467.1483295440237,2020-06-15
PEER_3,5193565287208,301,PEER_1,3950167591922,101,140.03106768000075,2020-06-16
PEER_3,5193565287208,301,PEER_1,3950167591922,101,874.926222483016,2020-06-12
PEER_3,5193565287208,301,PEER_1,3950167591922,101,555.5765892113393,2020-06-17
PEER_3,5193565287208,301,PEER_1,3950167591922,101,744.6063316477462,2020-06-17
PEER_3,5193565287208,301,PEER_1,3950167591922,101,13.12243351307965,2020-06-16
PEER_3,5193565287208,301,PEER_1,3950167591922,101,13.630970514971354,2020-06-12
PEER_3,5193565287208,301,PEER_3,6468350919489,301,187.33679613410982,2020-06-17
PEER_3,5193565287208,301,PEER_3,6468350919489,301,281.92085793924457,2020-06-15
PEER_3,5193565287208,301,PEER_3,6468350919489,301,296.7875334003544,2020-06-15
PEER_3,5193565287208,301,PEER_3,6468350919489,301,197.66992500246397,2020-06-17
PEER_3,1627167951934,301,PEER_4,5953390150868,401,995.8215635620182,2020-06-17
PEER_3,1627167951934,301,PEER_4,5953390150868,401,479.5566080942685,2020-06-17
PEER_3,1627167951934,301,PEER_4,5953390150868,401,26.402804932563168,2020-06-11
PEER_3,1627167951934,301,PEER_4,5953390150868,401,395.5551591913671,2020-06-16
PEER_3,1627167951934,301,PEER_4,5953390150868,401,798.1567462245412,2020-06-15
PEER_3,1627167951934,301,PEER_4,5953390150868,401,52.93690625654862,2020-06-17
PEER_3,1627167951934,301,PEER_2,4999033663403,201,495.3200714657048,2020-06-15
PEER_3,1627167951934,301,PEER_2,4999033663403,201,65.40807060120125,2020-06-17
PEER_3,1627167951934,301,PEER_2,4999033663403,201,523.2490925543233,2020-06-16
PEER_3,1627167951934,301,PEER_2,4999033663403,201,2376.6832808443737,2020-06-12
PEER_3,1627167951934,301,PEER_2,4999033663403,201,1085.1876826758066,2020-06-17
PEER_3,1627167951934,301,PEER_2,4999033663403,201,329.64659681554645,2020-06-15
PEER_3,1627167951934,301,PEER_2,4999033663403,201,1255.9143334703645,2020-06-15
PEER_3,1627167951934,301,PEER_2,4999033663403,201,450.08607451542565,2020-06-11
PEER_3,1627167951934,301,PEER_2,4999033663403,201,835.4167059084012,2020-06-12
PEER_3,1627167951934,301,PEER_2,4999033663403,201,768.9409949318887,2020-06-12
PEER_3,1627167951934,301,PEER_2,4999033663403,201,376.3268274465744,2020-06-16
PEER_3,1627167951934,301,PEER_2,4999033663403,201,164.99198937014074,2020-06-11
PEER_3,1627167951934,301,PEER_1,1550702458544,101,898.4191576597527,2020-06-12
PEER_3,1627167951934,301,PEER_1,1550702458544,101,74.57686728378287,2020-06-17
PEER_3,1627167951934,301,PEER_1,1550702458544,101,272.8652282804303,2020-06-15
PEER_3,1627167951934,301,PEER_1,1550702458544,101,484.83060577645165,2020-06-11
PEER_3,1627167951934,301,PEER_1,1550702458544,101,1243.0312222640378,2020-06-16
PEER_3,1627167951934,301,PEER_1,1550702458544,101,160.82691873626098,2020-06-17
PEER_3,1627167951934,301,PEER_4,7675587938969,401,2364.754853618489,2020-06-11
PEER_3,1627167951934,301,PEER_4,7675587938969,401,245.10355048721775,2020-06-17
PEER_3,1627167951934,301,PEER_4,7675587938969,401,106.56309601780438,2020-06-17
PEER_3,1627167951934,301,PEER_4,7675587938969,401,45.02148197909326,2020-06-17
PEER_3,1627167951934,301,PEER_4,7675587938969,401,45.21776140413254,2020-06-17
PEER_3,1627167951934,301,PEER_4,3007697887117,401,8.86505958120678,2020-06-15
PEER_3,1627167951934,301,PEER_4,3007697887117,401,7385.165027915739,2020-06-16
PEER_3,1627167951934,301,PEER_4,3007697887117,401,250.17554285200885,2020-06-11
PEER_3,1627167951934,301,PEER_4,3007697887117,401,27.847900317275638,2020-06-11
PEER_3,1627167951934,301,PEER_4,3007697887117,401,556.5640350082568,2020-06-17
PEER_3,1627167951934,301,PEER_4,3007697887117,401,791.1332706106502,2020-06-12
PEER_3,1627167951934,301,PEER_4,3007697887117,401,71.31864966711575,2020-06-11
PEER_3,1627167951934,301,PEER_4,3007697887117,401,2317.124574128613,2020-06-16
PEER_3,1627167951934,301,PEER_2,7986056196250,201,741.1197318138359,2020-06-16
PEER_3,1627167951934,301,PEER_2,7986056196250,201,2065.0109812795513,2020-06-15
PEER_3,1627167951934,301,PEER_2,7986056196250,201,421.7297333665555,2020-06-16
PEER_3,1627167951934,301,PEER_2,7986056196250,201,93.21400164048246,2020-06-11
PEER_3,1627167951934,301,PEER_2,7986056196250,201,467.32428707854194,2020-06-17
PEER_3,1627167951934,301,PEER_2,7986056196250,201,324.20873075125695,2020-06-15
PEER_3,1627167951934,301,PEER_2,7986056196250,201,384.3235759972831,2020-06-11
PEER_3,1627167951934,301,PEER_4,5768871613833,401,129.4109161910297,2020-06-12
PEER_3,1627167951934,301,PEER_4,5768871613833,401,698.3488192737876,2020-06-15
PEER_3,1627167951934,301,PEER_4,5768871613833,401,433.5753468847129,2020-06-17
PEER_3,1627167951934,301,PEER_3,3143059639253,301,326.1605476987297,2020-06-11
PEER_3,1627167951934,301,PEER_3,3143059639253,301,1786.4732741901323,2020-06-12
PEER_3,1627167951934,301,PEER_3,3143059639253,301,2244.27162134441,2020-06-11
PEER_4,7675587938969,401,PEER_3,1627167951934,301,419.4442847391817,2020-06-17
PEER_4,7675587938969,401,PEER_3,1627167951934,301,38.63253151844032,2020-06-16
PEER_4,7675587938969,401,PEER_3,1627167951934,301,185.71679343551904,2020-06-17
PEER_4,7675587938969,401,PEER_3,9906721684442,301,427.18464262049804,2020-06-16
PEER_4,7675587938969,401,PEER_3,9906721684442,301,56.37189739471124,2020-06-16
PEER_4,7675587938969,401,PEER_3,9906721684442,301,58.832654414110834,2020-06-15
PEER_2,9432909955543,201,PEER_3,8286742756538,301,673.1678427678573,2020-06-12
PEER_2,9432909955543,201,PEER_3,8286742756538,301,811.5020237403033,2020-06-12
PEER_2,9432909955543,201,PEER_3,8286742756538,301,1758.4705319171144,2020-06-17
PEER_2,9432909955543,201,PEER_3,8286742756538,301,103.82318984336352,2020-06-15
PEER_2,9432909955543,201,PEER_3,8286742756538,301,597.0390642616005,2020-06-11
PEER_2,9432909955543,201,PEER_3,1907016660293,301,48.71703915022212,2020-06-12
PEER_2,9432909955543,201,PEER_3,1907016660293,301,1114.8602564792798,2020-06-11
PEER_2,9432909955543,201,PEER_3,1907016660293,301,150.30935554288357,2020-06-11
PEER_2,9432909955543,201,PEER_3,1907016660293,301,250.33567257965575,2020-06-17
PEER_2,9432909955543,201,PEER_3,1907016660293,301,147.40050901608492,2020-06-15
PEER_2,9432909955543,201,PEER_3,4978511888208,301,4354.685392738958,2020-06-15
PEER_2,9432909955543,201,PEER_3,4978511888208,301,388.71868611135534,2020-06-17
PEER_2,9432909955543,201,PEER_3,4978511888208,301,186.12819543050676,2020-06-16
PEER_2,9432909955543,201,PEER_3,4978511888208,301,76.120875348538,2020-06-15
PEER_2,9432909955543,201,PEER_3,4978511888208,301,3745.2230798547243,2020-06-12
PEER_2,9432909955543,201,PEER_3,4978511888208,301,1837.412906946229,2020-06-12
PEER_2,9432909955543,201,PEER_3,7048349607780,301,2323.2366926274876,2020-06-12
PEER_2,9432909955543,201,PEER_3,7048349607780,301,272.2776982123766,2020-06-11
PEER_2,9432909955543,201,PEER_3,7048349607780,301,717.5796099080495,2020-06-11
PEER_2,9432909955543,201,PEER_3,7048349607780,301,174.9591323419162,2020-06-17
PEER_2,9432909955543,201,PEER_3,3113475700807,301,338.6789985646639,2020-06-15
PEER_2,9432909955543,201,PEER_3,3113475700807,301,291.5141980521064,2020-06-12
PEER_2,9432909955543,201,PEER_3,3113475700807,301,422.84861166587325,2020-06-17
PEER_2,9432909955543,201,PEER_3,3113475700807,301,305.50616896291893,2020-06-15
PEER_2,9432909955543,201,PEER_3,3113475700807,301,622.2682650809418,2020-06-16
PEER_2,9432909955543,201,PEER_3,3113475700807,301,676.5455186391663,2020-06-16
PEER_2,9432909955543,201,PEER_3,3113475700807,301,82.44487730577467,2020-06-12
PEER_2,9432909955543,201,PEER_3,3113475700807,301,31.989466898558927,2020-06-11
PEER_2,9432909955543,201,PEER_3,1717156690687,301,850.6021079073643,2020-06-11
PEER_2,9432909955543,201,PEER_3,1717156690687,301,166.32170723806152,2020-06-17
PEER_2,9432909955543,201,PEER_3,1717156690687,301,457.01088017248424,2020-06-12
PEER_2,9432909955543,201,PEER_3,1717156690687,301,37.31569453917697,2020-06-17
PEER_2,9432909955543,201,PEER_3,1717156690687,301,747.0447292055953,2020-06-16
PEER_2,9432909955543,201,PEER_3,4259194609585,301,619.0960810538024,2020-06-11
PEER_2,9432909955543,201,PEER_3,4259194609585,301,390.282442061099,2020-06-12
PEER_2,9432909955543,201,PEER_3,4259194609585,301,937.1345612815569,2020-06-11
PEER_2,9432909955543,201,PEER_3,4259194609585,301,890.9711072371491,2020-06-16
PEER_2,9432909955543,201,PEER_3,4259194609585,301,92.18895598963934,2020-06-17
PEER_2,9432909955543,201,PEER_3,3272977887303,301,442.7203909747806,2020-06-12
PEER_2,9432909955543,201,PEER_3,3272977887303,301,441.89782664110186,2020-06-12
PEER_2,9432909955543,201,PEER_3,3272977887303,301,274.1602432262261,2020-06-16
PEER_2,9432909955543,201,PEER_3,3272977887303,301,653.1924618397122,2020-06-16
PEER_2,9432909955543,201,PEER_3,3272977887303,301,145.84147699416366,2020-06-15
PEER_2,9432909955543,201,PEER_3,3272977887303,301,77.73985861319207,2020-06-16
PEER_2,9432909955543,201,PEER_3,8335873298811,301,50.09414676283162,2020-06-15
PEER_2,9432909955543,201,PEER_3,8335873298811,301,3100.7105600705977,2020-06-15
PEER_2,9432909955543,201,PEER_3,8335873298811,301,59.86012404014681,2020-06-16
PEER_2,9432909955543,201,PEER_3,8335873298811,301,463.94676222038595,2020-06-11
PEER_2,9432909955543,201,PEER_3,8335873298811,301,417.51384194099006,2020-06-12
PEER_2,9432909955543,201,PEER_3,8335873298811,301,669.3487858101802,2020-06-17
PEER_2,9432909955543,201,PEER_3,9716081148370,301,308.61957677195875,2020-06-12
PEER_2,9432909955543,201,PEER_3,9716081148370,301,44.671108708079174,2020-06-16
PEER_2,9432909955543,201,PEER_3,9716081148370,301,566.7312293362871,2020-06-15
PEER_2,9432909955543,201,PEER_3,9716081148370,301,3819.8546526179744,2020-06-12
PEER_2,9432909955543,201,PEER_3,4004221149704,301,96.79286187527434,2020-06-11
PEER_2,9432909955543,201,PEER_3,4004221149704,301,133.8867974279429,2020-06-16
PEER_2,9432909955543,201,PEER_3,9157970685455,301,23.3608774810075,2020-06-12
PEER_2,9432909955543,201,PEER_3,9157970685455,301,291.79296442421276,2020-06-17
PEER_2,9432909955543,201,PEER_3,9157970685455,301,34.623919553104564,2020-06-16
PEER_2,9432909955543,201,PEER_3,9157970685455,301,94.78492192352476,2020-06-16
PEER_2,9432909955543,201,PEER_3,6545906060761,301,648.2083343630048,2020-06-16
PEER_2,9432909955543,201,PEER_3,6545906060761,301,760.3803075302018,2020-06-16
PEER_2,9432909955543,201,PEER_3,6545906060761,301,256.605315854234,2020-06-11
